Ts (degC),I (a.u.),P (W),q (slm)
5.839999999999999858e+01,3.959829188909786753e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.839999999999999858e+01,4.052481142951123766e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.829999999999999716e+01,4.065995888909787172e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.821999999999999886e+01,3.874844337124057347e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.817999999999999972e+01,3.645542053195487824e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.824000000000000199e+01,4.089307624624063610e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.835999999999999943e+01,3.908470444172924617e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.822999999999999687e+01,4.224719934304514318e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.822999999999999687e+01,4.007796620582706528e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.839000000000000057e+01,4.051224644830828765e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.832999999999999829e+01,3.988819803383445833e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.831000000000000227e+01,3.857617994266917231e+05,3.500000000000000000e+00,4.000000000000000000e+00
5.834000000000000341e+01,3.520387449248124030e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.714000000000000057e+01,3.299985360338342725e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.378999999999999915e+01,2.815756853853391949e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.210999999999999943e+01,2.574850440225561906e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.128000000000000114e+01,2.830637733552630525e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.072999999999999687e+01,2.567700719548877678e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.049000000000000199e+01,2.349609601691726130e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.025000000000000000e+01,3.036588862218056456e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.009000000000000341e+01,2.482698621710525767e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.999000000000000199e+01,2.516726315413528355e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.990999999999999659e+01,2.687258979417291121e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.974000000000000199e+01,2.095039386936087394e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.968999999999999773e+01,2.469643359868420812e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.947999999999999687e+01,2.641871064473675797e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.928999999999999915e+01,2.775359207424812485e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.915999999999999659e+01,2.507403592105263670e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.902000000000000313e+01,2.304751386936092167e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.889000000000000057e+01,2.887363696240602876e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.885999999999999943e+01,2.361036343421051570e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.870000000000000284e+01,2.757412225939847413e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.874000000000000199e+01,2.666500891353385523e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.864999999999999858e+01,2.429538896334581368e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.856000000000000227e+01,2.577192207800750039e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.850999999999999801e+01,2.734582147838351666e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.846999999999999886e+01,2.567642822086464439e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.835000000000000142e+01,2.771452976503751706e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.828999999999999915e+01,2.636740363815784222e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.817000000000000171e+01,2.559208270488724811e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.802000000000000313e+01,2.721578624154138961e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.807999999999999829e+01,2.409581517857139697e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.817000000000000171e+01,2.461201417105262517e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.815999999999999659e+01,2.688917064191731624e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.811999999999999744e+01,2.769007732612784603e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.820000000000000284e+01,2.713248780733087915e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.818999999999999773e+01,2.713296823308268795e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.817000000000000171e+01,2.727340037593975430e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.804999999999999716e+01,2.528357546052639955e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.806000000000000227e+01,2.737133331766918418e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.789000000000000057e+01,2.443328347274437838e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.785000000000000142e+01,2.433706281766919710e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.802000000000000313e+01,2.349671194736835023e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.790999999999999659e+01,2.664396872932325932e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.788000000000000256e+01,2.678108716635339661e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.781000000000000227e+01,2.633230792105267756e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.778000000000000114e+01,2.520205090601492848e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.788000000000000256e+01,2.412216468327060866e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.070000000000000284e+01,3.600427611372178653e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.377000000000000313e+01,3.311934411090219510e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.631000000000000227e+01,3.373649410432336736e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.736999999999999744e+01,3.516269338251879672e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.806000000000000227e+01,3.244162351691736840e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.875000000000000000e+01,3.226810359022552148e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.907999999999999829e+01,3.608349708834582125e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.932999999999999829e+01,3.259039535808285000e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.942999999999999972e+01,3.779898658082708134e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.943999999999999773e+01,3.553347119548879564e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.945000000000000284e+01,3.661564867951136548e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.954999999999999716e+01,3.345118280075183138e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.970000000000000284e+01,3.563003677161657251e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.971999999999999886e+01,3.400701075845866580e+05,3.000000000000000000e+00,3.000000000000000000e+00
5.996999999999999886e+01,3.574514185432342347e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.003999999999999915e+01,3.377211952161652735e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.043999999999999773e+01,3.507133857800757978e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.046000000000000085e+01,3.525491048966162489e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.071999999999999886e+01,3.739604487969938200e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.067999999999999972e+01,3.280974051033838186e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.096999999999999886e+01,3.398374090601499774e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.100000000000000000e+01,3.199302905075179879e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.114999999999999858e+01,3.381774764943614719e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.124000000000000199e+01,3.165336804417293752e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.127000000000000313e+01,3.326084797274434823e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.131000000000000227e+01,3.529005548120306921e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.159000000000000341e+01,3.252178070582713117e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.156000000000000227e+01,3.480604501409786171e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.153999999999999915e+01,3.537708645394729101e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.157000000000000028e+01,3.598796627537608147e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.168999999999999773e+01,3.606763071992482292e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.171999999999999886e+01,3.310398280545114540e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.168999999999999773e+01,3.576134082518797368e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.171999999999999886e+01,3.570787806203013752e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.178000000000000114e+01,3.632564398590220953e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.172999999999999687e+01,3.332471996052628383e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.185000000000000142e+01,3.405645765507514589e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.182999999999999829e+01,3.213576477349622292e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.193999999999999773e+01,3.203031748026313144e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.196999999999999886e+01,3.598889017105267267e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.199000000000000199e+01,3.243217514379704371e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.197999999999999687e+01,3.682224407142871059e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.193999999999999773e+01,3.295007410432333709e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.196000000000000085e+01,3.669764134116545320e+05,3.000000000000000000e+00,3.000000000000000000e+00
6.196000000000000085e+01,3.365520360338344472e+05,1.500000000000000000e+00,2.000000000000000000e+00
5.932999999999999829e+01,3.462810270676710934e+04,1.500000000000000000e+00,2.000000000000000000e+00
5.392000000000000171e+01,6.925805320488757570e+04,1.500000000000000000e+00,2.000000000000000000e+00
5.199000000000000199e+01,5.983862881578897941e+04,1.500000000000000000e+00,2.000000000000000000e+00
5.102000000000000313e+01,4.560225874060145725e+04,1.500000000000000000e+00,2.000000000000000000e+00
5.007000000000000028e+01,9.167373329887202999e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.949000000000000199e+01,6.893370422932362999e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.915999999999999659e+01,1.229962604605262168e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.852000000000000313e+01,9.642994824248176883e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.831000000000000227e+01,6.198563918233094591e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.795000000000000284e+01,9.136244204887202068e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.772999999999999687e+01,9.755143440789460146e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.736999999999999744e+01,9.692072162593963731e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.728999999999999915e+01,1.040576309492485161e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.695000000000000284e+01,1.050057942857144517e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.679999999999999716e+01,6.028739574248103600e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.657000000000000028e+01,1.036033206484963594e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.639999999999999858e+01,1.006217245206766383e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.621000000000000085e+01,6.874855553571396740e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.585000000000000142e+01,1.060679047556387522e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.561999999999999744e+01,1.134211288533836487e+05,1.500000000000000000e+00,2.000000000000000000e+00
4.545000000000000284e+01,5.737355196428556519e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.535000000000000142e+01,4.526091008458590659e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.504999999999999716e+01,9.457328749060061818e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.502000000000000313e+01,8.749279739661699568e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.503000000000000114e+01,7.251804989661599393e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+01,6.637266541353455978e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.504999999999999716e+01,9.530020860902247659e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.496999999999999886e+01,9.018219611842106679e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.490999999999999659e+01,8.398076196428568801e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.467000000000000171e+01,7.478270297932335234e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.452000000000000313e+01,9.364237020676699467e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.439999999999999858e+01,7.949937518796997028e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.425000000000000000e+01,6.321873194548948231e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.392999999999999972e+01,9.202875561090219708e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.396000000000000085e+01,7.562751318609030568e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.386999999999999744e+01,7.721008488721774484e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.379999999999999716e+01,5.999372010338356631e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.363000000000000256e+01,8.934317565789497166e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.368999999999999773e+01,8.168112403195515799e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.353999999999999915e+01,9.831752870300771610e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.343999999999999773e+01,8.062911482142866589e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.328999999999999915e+01,8.057799259398493450e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.327000000000000313e+01,8.573320728383498499e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.327000000000000313e+01,8.163702341165370308e+04,1.500000000000000000e+00,2.000000000000000000e+00
4.332999999999999829e+01,1.089079600657892443e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.625000000000000000e+01,1.708163615695493936e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.914999999999999858e+01,1.699055236184207606e+05,2.000000000000000000e+00,1.500000000000000000e+00
4.995000000000000284e+01,1.832034620582713105e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.077000000000000313e+01,1.366444169548875943e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.117999999999999972e+01,1.691481755357146030e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.129999999999999716e+01,1.511038770394740568e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.200000000000000000e+01,1.334152167857146123e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.231000000000000227e+01,1.705694966447366169e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.242999999999999972e+01,1.575013002631580748e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.277000000000000313e+01,1.970883822180443676e+05,2.000000000000000000e+00,1.500000000000000000e+00
5.295000000000000284e+01,9.970250991541374242e+04,2.000000000000000000e+00,1.500000000000000000e+00
